Player,Offense,Defense,GP,Name,Squad,Viable
"gaara",,,96159,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Wanja",1,1,163349,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"Wanja",,,175139,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Wanja",1,1,127793,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Wanja",1,0,146814,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Wanja",0,1,135585,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Wanja",,,503667,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Wanja",,,447334,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Wanja",0,1,98486,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Wanja",0,1,128177,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Wanja",1,0,134914,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Wanja",1,0,134071,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Wanja",,,107066,Mon Mothma,"zzMon Mothma, Wedge Biggs Chirrut Baze",1
"Wanja",1,0,140965,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Wanja",1,1,81712,Ewoks,"zChirpa Elder Paploo Scout Logray",1
"Wanja",0,1,150384,BH,"zzBossk Boba Fett, Scion of Jango, zDengar zBoba zzJango",1
"Wanja",1,1,87826,Carth,"zCarth Onasi, Mission G8, Zaalbar Juhani zCanderous",1
"Wanja",,,114057,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"Wanja",0,1,95302,FO,"zzKRU zKylo zHux 6* FOO FOE",1
"Wanja",0,1,97960,Phoenix,"Hera zEzra zSabine Zeb zKanan",1
"Wanja",0,1,145892,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"Wanja",,,409006,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Wanja",1,0,57433,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger G8, Jawa G9, Dathcha G9",0
"Gelbatron",,,168327,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Gelbatron",,,165096,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Gelbatron",,,123076,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Gelbatron",1,1,157598,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Gelbatron",,,152219,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Gelbatron",1,1,161120,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Gelbatron",,,144041,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Gelbatron",0,1,98112,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Gelbatron",1,1,112293,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Gelbatron",,,578891,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Gelbatron",,,172709,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Gelbatron",1,0,151319,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Gelbatron",,,510061,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Gelbatron",,,333846,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Gelbatron",,,504675,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Gelbatron",0,1,112474,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Gelbatron",0,1,136462,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Gelbatron",1,0,108249,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Gelbatron",,,119328,Mon Mothma,"zzMon Mothma, zPao Bistan zCara Dune, Hoth Rebel Scout",1
"Gelbatron",,,145742,Disintegration,"zAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Gelbatron",1,1,99079,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"Gelbatron",0,1,148535,BH,"zzJango zZam zFennec Shand, zIG-88 zDengar",1
"Gelbatron",1,0,142439,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Gelbatron",1,0,116186,Troopers,"zVeers zStarck zDark Trooper, Range Trooper, zzGideon",1
"Gelbatron",0,1,104771,Phoenix,"zHera zEzra zSabine zZeb zKanan",1
"Gelbatron",1,1,115317,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Gelbatron",1,0,70468,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G8, Jawa Dathcha G8",1
"Gelbatron",1,0,20568,NestSolo (Counter),"zNest",1
"Gelbatron",,,80773,Iden Troopers,"Iden Versio G2, Shoretrooper Snowtrooper Magma zDT",0
"Gelbatron",,,122505,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Toyoda",,,178085,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Toyoda",,,177933,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Toyoda",,,129358,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Toyoda",1,1,162928,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Toyoda",,,172202,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Toyoda",,,156701,Jabba,"zzzzzzJabba the Hutt, zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Toyoda",,,612357,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Toyoda",,,163019,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Toyoda",1,0,160844,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Toyoda",1,1,130527,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Toyoda",,,528174,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Toyoda",,,334043,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Toyoda",,,501506,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Toyoda",0,1,105539,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Toyoda",0,1,132752,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Toyoda",1,0,126053,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper G8",1
"Toyoda",1,1,116071,JTR,"zzzJTR Scav Rey, BB-8 zzR2-D2 Finn G8",1
"Toyoda",,,133588,Mon Mothma,"zzMon Mothma, zPao Bistan zCara Dune, Hoth Rebel Scout",1
"Toyoda",1,1,88336,Ewoks,"zChirpa G9, Elder zPaploo Wicket zLogray",1
"Toyoda",1,0,154922,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Toyoda",1,1,101752,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Toyoda",0,1,148697,BH,"zzBossk zZam zFennec Shand, zDengar zJango",1
"Toyoda",1,0,136381,Troopers,"zVeers zStarck zDark Trooper, zIden Versio, zzGideon",1
"Toyoda",0,1,90031,Phoenix,"Hera Ezra Sabine G8, zZeb zKanan",1
"Toyoda",1,1,109118,Rogue1,"zJyn Chirrut G8, Baze G8, Cassian K-2SO",1
"Toyoda",,,119803,Bad Batch,"zHunter zEcho Omega zTech zWrecker",1
"JayChan",,,162204,JMK,"zzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"JayChan",1,1,145752,SL Kylo,"zzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"JayChan",,,565528,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"JayChan",1,0,147382,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"JayChan",0,1,123733,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"JayChan",,,485115,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"JayChan",,,308562,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"JayChan",,,450022,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"JayChan",0,1,88238,Geonosians,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"JayChan",0,1,115578,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"JayChan",1,0,112968,Traya,"zzTraya DN G9, Sion zzEP zNest",1
"JayChan",1,0,112685,Troopers,"zVeers zzPiett zGideon Dark Trooper, Range Trooper",1
"JayChan",1,1,132331,GAS,"zzzGAS Rex Echo (501st), zzFives zAhsoka",1
"JayChan",1,1,80478,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray G9",1
"JayChan",0,1,145595,BH,"zzBossk Dengar zBoba zzJango Cad",1
"JayChan",0,1,76805,Phoenix,"Hera G8, zEzra Sabine G8, Zeb G8, Kanan G9",1
"JayChan",,,127436,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"JayChan",1,1,99319,NS,"zzMT G8, zAV zDaka Zombie Spirit G9",0
"JayChan",1,1,76249,JTR,"JTR G8, Scav Rey G9, zBB-8 R2-D2 G8, Finn G9",0
"JayChan",,,100739,Mon Mothma,"zzMon Mothma 6* G9, Scarif Biggs Bistan Kyle Katarn",0
"JayChan",1,1,86009,Carth,"zCarth Onasi, Mission zZaalbar zVandor Chewbacca 4*, Canderous",0
"Bobans",,,123407,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Bobans",1,1,156903,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Bobans",,,165844,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Bobans",1,1,161342,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"Bobans",1,1,105980,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Bobans",,,172567,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Bobans",1,0,143136,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Bobans",0,1,138458,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Bobans",,,501520,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Bobans",,,308278,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Bobans",,,424194,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Bobans",0,1,101802,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Bobans",0,1,129786,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Bobans",1,0,116782,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Bobans",,,112003,Mon Mothma,"zzMon Mothma, Wedge Biggs Pao zCara Dune",1
"Bobans",1,1,83006,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Bobans",1,0,150041,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Bobans",0,1,139694,BH,"zzBossk zZam zDengar zBoba zzEmbo",1
"Bobans",1,1,95238,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Bobans",0,1,116644,BH,"zzJango zzThe Mandalorian, zIG-88 zzGreef Cad",1
"Bobans",1,0,117358,Troopers,"zVeers zStarck zIden Versio, zzPiett zDT",1
"Bobans",0,1,84005,Phoenix,"zHera G8, zEzra zSabine Zeb G8, Kanan G8",1
"Bobans",,,126846,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Bobans",1,0,117037,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Bobans",0,1,131453,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"Bobans",1,0,19848,NestSolo (Counter),"zNest",1
"Bobans",,,500460,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Bobans",1,0,37496,Jawas,"Nebit G1, Jawa Engineer G1, Jawa Scavenger G6, Jawa G6, Dathcha G6",0
"nebojsa",,,173577,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"nebojsa",1,1,156871,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"nebojsa",,,170597,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"nebojsa",1,1,114344,NS,"zzMT zzAV zDaka Zombie Spirit",1
"nebojsa",,,571227,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"nebojsa",,,176132,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"nebojsa",1,0,146358,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"nebojsa",,,513788,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"nebojsa",,,369552,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"nebojsa",0,1,92406,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"nebojsa",0,1,134450,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"nebojsa",1,0,131359,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"nebojsa",1,1,122671,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn G8",1
"nebojsa",,,111162,Mon Mothma,"zzMon Mothma, Wedge Biggs zCara Dune, Lando",1
"nebojsa",1,1,83969,Ewoks,"zChirpa Elder zPaploo Scout Logray G9",1
"nebojsa",0,1,151399,BH,"zzBossk zZam zDengar zBoba zJango",1
"nebojsa",1,1,100465,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"nebojsa",1,0,143362,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"nebojsa",1,0,124135,Troopers,"zVeers zStarck zzPiett DT Shoretrooper",1
"nebojsa",,,120135,Phasma,"Phasma zFOTP FOSFTP zFOST zKylo",0
"nebojsa",,,276989,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"nebojsa",0,1,69355,Phoenix,"Hera G8, Ezra Chopper G7, Zeb G8, Kanan G8",0
"DANE",,,178110,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"DANE",,,120705,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"DANE",1,1,159426,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"DANE",,,169163,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"DANE",1,1,161027,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"DANE",,,144648,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"DANE",,,577408,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"DANE",1,0,143568,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"DANE",1,1,108638,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"DANE",,,524692,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"DANE",,,316384,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DANE",,,438467,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"DANE",0,1,100910,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DANE",0,1,128567,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"DANE",1,0,111166,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"DANE",,,106714,Mon Mothma,"zzMon Mothma, Scarif Wedge Biggs Chirrut",1
"DANE",1,1,143994,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"DANE",1,1,88205,Ewoks,"zChirpa Elder zPaploo zWicket Logray G9",1
"DANE",1,0,155585,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"DANE",0,1,149201,BH,"zzBossk zIG-88 zDengar zBoba zzJango",1
"DANE",1,1,92530,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"DANE",1,0,118835,Troopers,"zVeers zStarck zzPiett zDT Shoretrooper",1
"DANE",0,1,73981,Phoenix,"Hera G9, Ezra Sabine Zeb G8, Kanan G9",1
"DANE",,,143312,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL Barriss",0
"DANE",,,97951,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker G9",0
"DANE",1,0,66473,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha",0
"wastedyugoyouth",,,175032,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"wastedyugoyouth",,,123346,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"wastedyugoyouth",1,1,157489,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"wastedyugoyouth",,,162776,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"wastedyugoyouth",1,1,118157,NS,"zzMT zzAV zDaka Zombie Spirit",1
"wastedyugoyouth",,,590337,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"wastedyugoyouth",,,153271,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"wastedyugoyouth",1,0,146916,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"wastedyugoyouth",,,521565,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"wastedyugoyouth",,,465378,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"wastedyugoyouth",1,1,126816,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn G9, zRH Poe G9",1
"wastedyugoyouth",0,1,96256,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"wastedyugoyouth",0,1,128894,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"wastedyugoyouth",1,0,113914,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper G8",1
"wastedyugoyouth",1,0,127274,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"wastedyugoyouth",,,115465,Disintegration,"Aurra Greef zBoba zzBossk zzThe Mandalorian",1
"wastedyugoyouth",,,112653,Mon Mothma,"zzMon Mothma, Wedge Biggs Chirrut Bistan",1
"wastedyugoyouth",1,1,92766,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"wastedyugoyouth",1,0,142434,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"wastedyugoyouth",1,1,109225,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"wastedyugoyouth",0,1,140188,BH,"zzJango zGreedo zIG-88 zDengar Cad",1
"wastedyugoyouth",1,0,128354,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"wastedyugoyouth",0,1,85015,Phoenix,"Hera zEzra Sabine Zeb G8, Kanan G8",1
"wastedyugoyouth",,,78888,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G8, Magma G9, zDT",0
"Kolibri",,,175866,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Kolibri",,,173528,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Kolibri",1,1,155572,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Kolibri",,,166003,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Kolibri",0,1,113662,Qira,"zQira L3-37 zVandor Chewbacca, zMission Zaalbar",1
"Kolibri",1,1,162800,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Kolibri",,,146945,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"Kolibri",,,156500,Jabba,"zzzzzzJabba the Hutt, zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Kolibri",1,1,127356,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Kolibri",,,616544,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Kolibri",,,156519,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Kolibri",1,0,150787,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Kolibri",,,518414,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Kolibri",,,311367,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Kolibri",,,505009,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Kolibri",0,1,100643,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Kolibri",0,1,136789,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Kolibri",1,0,130416,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zNest",1
"Kolibri",,,129077,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"Kolibri",1,1,152814,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Kolibri",1,1,80687,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Kolibri",1,0,151419,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Kolibri",0,1,152407,BH,"zzBossk zZam zBoba Fett, Scion of Jango, Dengar zzJango",1
"Kolibri",1,0,136910,Troopers,"zVeers zStarck zDark Trooper, zIden Versio, zzGideon",1
"Kolibri",0,1,93813,Phoenix,"Hera Ezra zSabine Zeb G8, Kanan",1
"Kolibri",1,1,116856,Rogue1,"zJyn Chirrut Baze zCassian zK-2SO",1
"Kolibri",,,131172,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Kolibri",1,0,79963,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha",1
"Kolibri",,,127335,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"MasterDebater",,,174286,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"MasterDebater",,,123120,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"MasterDebater",1,1,157373,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"MasterDebater",,,173181,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzVader",1
"MasterDebater",,,575211,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MasterDebater",1,0,140294,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"MasterDebater",,,504759,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MasterDebater",,,324776,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"MasterDebater",1,1,91569,NS_Alt,"zMT zAV zDaka Talia Zombie",1
"MasterDebater",,,379698,HansMF,"Home One, Han's MF, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"MasterDebater",0,1,106957,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MasterDebater",0,1,128346,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"MasterDebater",1,0,137348,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"MasterDebater",1,1,152422,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"MasterDebater",1,0,138636,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MasterDebater",1,1,78791,Ewoks,"zChirpa G9, Elder zPaploo Teebo G8, Wicket",1
"MasterDebater",0,1,146180,BH,"zzBossk zDengar zBoba zJango Cad",1
"MasterDebater",1,1,92153,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"MasterDebater",1,0,127997,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"MasterDebater",0,1,71942,Phoenix,"Hera G8, Ezra Chopper G9, Zeb G8, Kanan G8",1
"MasterDebater",,,121486,Bad Batch,"zHunter zEcho zOmega zTech zWrecker",1
"MasterDebater",,,89553,Mon Mothma,"zzMon Mothma 5* G9, Wedge Biggs Lando Kyle Katarn",0
"MasterDebater",1,0,114353,Troopers,"zVeers zStarck zIden Versio 4*, zzPiett Stormtrooper",0
"Teron",,,188395,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzVader",1
"Teron",,,534486,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Teron",,,166801,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzGAS",1
