Player,Offense,Defense,GP,Name,Squad,Viable
"Rendash Arend",0,1,69291,Phoenix,"Hera G8, Ezra G9, Zeb G8, Sabine G8, Kanan G8",1
"Rendash Arend",1,0,19593,NestSolo (Counter),"zNest",1
"Rendash Arend",,,48942,Admiral Raddus,"Admiral Raddus 4* G8, Cassian G4, Jyn G5, K-2SO G5, Bistan G5",0
"Rendash Arend",1,1,81216,NS,"zMT zAV Daka G9, Zombie G8, Spirit G9",0
"Rendash Arend",,,90672,Mon Mothma,"Mon Mothma, Wedge Cara Dune, Biggs Lando",0
"Rendash Arend",1,0,77842,Troopers,"Veers Starck G8, zzPiett DT Magma G8",0
"Rendash Arend",1,0,11239,SionSolo (Counter),"Sion G6",0
"oogway",,,178407,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"oogway",,,168147,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"oogway",,,120596,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"oogway",1,1,154890,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"oogway",,,161170,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"oogway",1,1,160508,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"oogway",0,1,91250,Qira,"Qira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"oogway",1,1,117216,NS,"zzMT zzAV zDaka Zombie Spirit",1
"oogway",,,581862,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"oogway",,,157040,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"oogway",1,0,153017,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"oogway",,,516808,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"oogway",,,312087,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"oogway",,,439006,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"oogway",0,1,100649,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"oogway",0,1,130952,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"oogway",1,0,126121,Traya,"zzTraya DN zSion zzEP Sith Empire Trooper",1
"oogway",,,111206,Mon Mothma,"zzMon Mothma, Wedge zPao zCara Dune, Hoth Rebel Scout",1
"oogway",,,147566,Disintegration,"zzAurra zzGreef zBoba zzBossk zThe Mandalorian",1
"oogway",1,1,82868,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"oogway",1,0,152206,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"oogway",1,0,124175,Troopers,"zVeers zStarck DT zDark Trooper, zzGideon",1
"oogway",0,1,82209,Phoenix,"Hera Ezra Zeb Sabine Kanan",1
"oogway",1,1,85880,Rogue1,"Jyn Chirrut Baze K-2SO Cassian",1
"oogway",1,0,23838,NestSolo (Counter),"zNest",1
"oogway",0,1,136708,BH,"zJango Zam Dengar Greedo Fennec Shand",0
"oogway",,,116457,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"oogway",1,0,62806,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa Dathcha G7",0
"ClintonKilledEpstein",,,169070,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"ClintonKilledEpstein",,,123354,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"ClintonKilledEpstein",1,1,160568,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"ClintonKilledEpstein",,,162472,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"ClintonKilledEpstein",,,555060,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"ClintonKilledEpstein",,,169939,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"ClintonKilledEpstein",1,0,148585,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"ClintonKilledEpstein",1,1,102033,NestSisters,"zzAV zzMT Daka Zombie zNest",1
"ClintonKilledEpstein",,,504137,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"ClintonKilledEpstein",,,390289,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"ClintonKilledEpstein",0,1,93672,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"ClintonKilledEpstein",0,1,125455,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"ClintonKilledEpstein",1,0,131645,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"ClintonKilledEpstein",1,1,115471,JTR,"zzzJTR Scav Rey, BB-8 zzR2-D2 Finn",1
"ClintonKilledEpstein",1,0,129713,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"ClintonKilledEpstein",,,110624,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Biggs Lando",1
"ClintonKilledEpstein",1,1,81360,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"ClintonKilledEpstein",0,1,139888,BH,"zzBossk Cad zBoba Jango Dengar",1
"ClintonKilledEpstein",1,1,97422,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"ClintonKilledEpstein",1,0,141861,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"ClintonKilledEpstein",0,1,81675,Phoenix,"Hera G9, Ezra Zeb zSabine zKanan",1
"ClintonKilledEpstein",1,1,66099,Rogue1,"Jyn G8, Chirrut G9, Baze G8, K-2SO G9, Cassian G8",1
"ClintonKilledEpstein",1,0,127101,zMaul,"zDarth Maul, zDooku zSidious zSavage Sith Marauder",1
"ClintonKilledEpstein",,,100418,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G6, zDT",0
"ClintonKilledEpstein",,,43539,Bad Batch,"Hunter G9, Echo G1, Omega G1, Tech G1, Wrecker G8",0
"Mordhelm",,,122879,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Mordhelm",1,1,158158,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Mordhelm",,,155627,SEE,"zzzzzzSEE BSF zzMalak zzzDR zzzVader",1
"Mordhelm",,,563664,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Mordhelm",1,0,131637,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mordhelm",,,485196,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Mordhelm",,,308731,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Mordhelm",,,315023,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Mordhelm",0,1,103151,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mordhelm",0,1,117972,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"Mordhelm",1,0,117420,Traya,"zzTraya DN G9, Sion G9, zDooku zzEP",1
"Mordhelm",1,1,148037,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Mordhelm",1,1,129401,Revan,"zzzJKR BS zGMY zJolee zGK",1
"Mordhelm",1,1,76609,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray G9",1
"Mordhelm",0,1,135942,BH,"zzBossk Cad IG-88 zBoba Dengar",1
"Mordhelm",1,1,85325,Carth,"zCarth Onasi, Mission zZaalbar Juhani G8, Canderous",1
"Mordhelm",1,0,125037,Troopers,"zVeers zStarck zzPiett zDark Trooper, zGideon",1
"Mordhelm",0,1,68044,Phoenix,"Hera G8, Ezra Zeb G8, Sabine G8, Kanan G8",1
"Mordhelm",1,0,14209,NestSolo (Counter),"Nest G9",1
"Mordhelm",1,1,109814,NS,"zzMT zzAV zDaka Zombie Spirit",0
"Mordhelm",1,1,85600,JTR,"JTR G1, Scav Rey, zBB-8 zR2-D2 Finn G8",0
"Mordhelm",0,1,73619,BH,"Jango Boushh (Leia Organa) 4* G8, Greedo G8, Greef G8, The Mandalorian",0
"Mordhelm",1,0,40999,Jawas,"Nebit G4, Jawa Engineer G4, Jawa Scavenger G4, Jawa G4, Dathcha G4",0
"RP",,,166299,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"RP",,,115124,Phasma,"zPhasma zFOTP zSith Trooper, zzKRU zKylo",1
"RP",0,1,100250,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"RP",1,1,106154,NS,"zzMT zzAV zDaka Zombie Spirit",1
"RP",,,575017,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"RP",,,153793,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"RP",1,0,143075,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"RP",0,1,134503,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"RP",,,507356,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"RP",,,315832,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"RP",,,490098,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"RP",0,1,98789,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"RP",0,1,131138,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"RP",1,0,123180,Traya,"zzTraya DN zSion zzEP zzThrawn",1
"RP",1,1,124396,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"RP",,,99923,Mon Mothma,"zzMon Mothma, zPao Scarif zCara Dune, Hoth Rebel Scout",1
"RP",1,0,117719,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"RP",,,129740,Disintegration,"Aurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"RP",1,1,96259,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"RP",1,0,143479,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"RP",0,1,134478,BH,"zzJango Cad zIG-88 zDengar zGreedo",1
"RP",,,90875,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"RP",0,1,99811,Phoenix,"zHera Ezra zZeb zSabine zKanan",1
"RP",1,1,111222,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"RP",1,0,97439,zMaul,"zDarth Maul, zDooku zSidious Sith Assassin, zSavage",1
"RP",,,117573,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"RP",,,102928,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"RP",1,0,68991,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G7, Jawa Dathcha G7",0
"GravelSK",,,177129,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"GravelSK",1,1,161244,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"GravelSK",,,552677,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"GravelSK",,,157815,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"GravelSK",1,0,148090,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"GravelSK",0,1,123803,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"GravelSK",1,1,109893,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"GravelSK",,,518011,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"GravelSK",,,438506,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"GravelSK",0,1,97202,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"GravelSK",0,1,129975,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"GravelSK",1,0,127891,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"GravelSK",1,0,129228,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"GravelSK",,,113753,Mon Mothma,"zzMon Mothma, Wedge zPao zCara Dune, Biggs",1
"GravelSK",1,1,94756,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"GravelSK",1,0,143177,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"GravelSK",0,1,148884,BH,"zzBossk zIG-88 zBoba zzJango zDengar",1
"GravelSK",1,1,92297,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"GravelSK",0,1,96240,FO,"zzKRU zKylo FOE zHux FOO",1
"GravelSK",,,83707,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma zDT",1
"GravelSK",0,1,84956,Phoenix,"Hera zEzra Zeb Sabine G8, Kanan",1
"GravelSK",1,1,75934,Rogue1,"Jyn Chirrut G9, Baze G9, K-2SO G9, Cassian G9",1
"GravelSK",1,0,106002,zMaul,"zDarth Maul, zDooku Sidious zSavage Sith Marauder",1
"GravelSK",1,0,104154,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"GravelSK",,,295054,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"GravelSK",,,68290,Bad Batch,"Hunter G9, Echo G9, Omega 5* G9, Tech 6* G9, Wrecker G8",0
"Shamgar",,,123529,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Shamgar",1,1,150719,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Shamgar",1,1,100908,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Shamgar",,,552055,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Shamgar",,,169362,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Shamgar",1,0,153877,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Shamgar",0,1,123227,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Shamgar",0,1,124898,padme,"zzPadme zGK zJKA zAhsoka CW Chewbacca G9",1
"Shamgar",,,416770,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Shamgar",0,1,94237,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Shamgar",0,1,123619,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Shamgar",1,1,124367,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Shamgar",1,0,122786,Traya,"zzTraya zzDN zSion zzEP zNest",1
"Shamgar",1,0,115285,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Shamgar",,,136100,Disintegration,"zAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Shamgar",,,113206,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Biggs Lando",1
"Shamgar",1,1,97414,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Shamgar",1,0,135064,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Shamgar",1,1,99682,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Shamgar",0,1,136461,BH,"zzJango zIG-88 zDengar zGreedo zFennec Shand",1
"Shamgar",0,1,81519,Phoenix,"Hera Ezra Zeb Chopper Kanan",1
"Shamgar",,,101901,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Shamgar",0,1,136174,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"Shamgar",,,64178,Admiral Raddus,"Admiral Raddus 3* G3, Cassian G9, Jyn G9, K-2SO G9, Bistan G6",0
"Shamgar",,,473250,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Shamgar",,,80993,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G8, Magma G7, DT",0
"Shamgar",1,0,61891,Jawas,"Nebit G3, Jawa Engineer G1, Jawa Scavenger G3, Jawa Dathcha G6",0
"FlibbidyDoo",,,122716,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"FlibbidyDoo",1,1,158015,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"FlibbidyDoo",,,146937,SEE,"zzzzzzSEE zBSF zzMalak zzzDR G8, zzzVader",1
"FlibbidyDoo",,,156927,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"FlibbidyDoo",1,0,146740,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"FlibbidyDoo",0,1,119698,padme,"zzPadme zGK zJKA zAhsoka CW Chewbacca G8",1
"FlibbidyDoo",1,1,100571,NS_Alt,"zzMT zzAV Zombie zDaka Talia",1
"FlibbidyDoo",,,406237,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"FlibbidyDoo",0,1,118433,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"FlibbidyDoo",0,1,119496,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"FlibbidyDoo",1,1,112751,JTR,"zzzJTR Scav Rey, BB-8 G9, zzR2-D2 Finn G9",1
"FlibbidyDoo",,,110230,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"FlibbidyDoo",1,1,88285,Ewoks,"zChirpa Elder zPaploo Wicket Logray G9",1
"FlibbidyDoo",1,0,106856,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"FlibbidyDoo",0,1,100773,BH,"zzBossk Cad zBoba Dengar Greedo",1
"FlibbidyDoo",1,0,118743,Troopers,"zVeers zStarck Snowtrooper zzPiett Shoretrooper",1
"FlibbidyDoo",0,1,69121,Phoenix,"Hera G9, Ezra G9, Zeb G8, Sabine G8, Kanan G8",1
"FlibbidyDoo",0,1,120887,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"FlibbidyDoo",1,0,123255,EP (Counter, Rebel),"zzEP zKrennic DT zzWampa Range Trooper",1
"FlibbidyDoo",1,0,72835,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa Dathcha G9",1
"FlibbidyDoo",1,0,22401,SionSolo (Counter),"zSion",1
"FlibbidyDoo",1,0,16893,NestSolo (Counter),"zNest G9",1
"FlibbidyDoo",,,295053,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"FlibbidyDoo",,,463782,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"FlibbidyDoo",,,113744,Mon Mothma,"zzMon Mothma, Wedge Kyle Katarn, Biggs Lando",0
"FlibbidyDoo",1,1,66334,Rogue1,"Jyn G7, Chirrut G8, Baze G6, K-2SO G8, Cassian G8",0
"FlibbidyDoo",,,61641,Bad Batch,"zHunter G9, Echo 3* G8, Omega G6, zTech 5* G5, zWrecker G8",0
"BazookaJoe",,,180543,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"BazookaJoe",,,588664,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"BazookaJoe",,,160053,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"BazookaJoe",1,0,143639,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"BazookaJoe",0,1,133853,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8",1
"BazookaJoe",,,535819,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"BazookaJoe",,,447826,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"BazookaJoe",0,1,98176,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"BazookaJoe",0,1,125437,Grievous,"zGG zB2 zB1 zDroideka MagnaGuard",1
"BazookaJoe",,,107641,Mon Mothma,"zzMon Mothma, Wedge Biggs Lando Bistan",1
"BazookaJoe",1,1,87491,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"BazookaJoe",1,0,142469,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"BazookaJoe",0,1,144755,BH,"zzBossk Cad zBoba zJango Dengar",1
"BazookaJoe",1,1,98113,Carth,"zCarth Onasi, Mission zZaalbar zJuhani zCanderous",1
"BazookaJoe",1,1,135484,zEP,"zzEP zzzVader Tarkin TFP zzMara Jade, The Emperor's Hand",1
"BazookaJoe",0,1,95013,Phoenix,"Hera zEzra Zeb Sabine Kanan",1
"BazookaJoe",1,1,69328,Rogue1,"Jyn Chirrut G8, Baze G8, K-2SO G8, Cassian G9",1
"BazookaJoe",1,0,17275,NestSolo (Counter),"Nest",1
"BazookaJoe",,,70584,Phasma,"Phasma G9, FOE G9, FOO G8, KRU G9, Kylo G8",0
"BazookaJoe",,,272318,Malevolence,"Malevolence 5* Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"BazookaJoe",1,0,90265,Traya,"Traya DN Sion G6, Sith Empire Trooper G8, zThrawn",0
"BazookaJoe",1,1,104725,JTR,"JTR Scav Rey, BB-8 R2-D2 Finn",0
"BazookaJoe",1,1,78292,NS,"MT G8, zAV Daka G8, Zombie G9, Spirit G9",0
"BazookaJoe",1,0,96450,Troopers,"Veers Starck G9, zzPiett DT G9, Gideon G9",0
"BazookaJoe",,,71898,Bad Batch,"Hunter G9, Echo G9, Omega G9, Tech G9, Wrecker G8",0
"Adler",,,171273,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Adler",,,123224,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Adler",1,1,155403,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Adler",,,160419,SEE,"zzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Adler",,,557977,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Adler",1,0,146384,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Adler",1,1,107245,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Adler",,,500182,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Adler",,,143738,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Adler",,,416333,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Adler",0,1,107170,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Adler",0,1,122814,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Adler",1,0,119042,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Adler",1,1,122492,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Adler",,,105358,Mon Mothma,"zzMon Mothma, Wedge zPao zCara Dune, Hoth Rebel Scout",1
"Adler",1,0,112477,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Adler",1,1,86662,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Adler",1,0,123386,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Adler",0,1,145909,BH,"zzBossk zIG-88 zBoba zJango zDengar",1
"Adler",1,1,99351,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Adler",0,1,76346,Phoenix,"Hera zEzra Zeb G8, Sabine Kanan G8",1
"Adler",1,1,62370,Rogue1,"Jyn G8, Chirrut G8, Baze G8, K-2SO G8, Cassian",1
"Adler",,,325098,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Boyk Jhaatim",,,166177,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Boyk Jhaatim",,,112421,Phasma,"zPhasma zFOTP FOSFTP zzKRU zKylo",1
"Boyk Jhaatim",,,155535,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Boyk Jhaatim",1,0,144703,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Boyk Jhaatim",1,1,103383,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Boyk Jhaatim",0,1,117198,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Boyk Jhaatim",,,487339,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Boyk Jhaatim",,,386204,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Boyk Jhaatim",0,1,94696,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Boyk Jhaatim",0,1,127268,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Boyk Jhaatim",1,1,122253,JTR,"zzzJTR zScav Rey, zBB-8 zzR2-D2 RT",1
"Boyk Jhaatim",,,106292,Mon Mothma,"zzMon Mothma, Wedge Chirrut zCara Dune, Biggs",1
"Boyk Jhaatim",,,115967,Disintegration,"zzAurra Greef zBoba zzBossk zzThe Mandalorian",1
"Boyk Jhaatim",1,1,97018,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Boyk Jhaatim",1,0,138639,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
