Player,Offense,Defense,GP,Name,Squad,Viable
"Walliamen",1,0,134445,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Walliamen",0,1,108002,BH,"zBossk zZam Embo Boba Dengar G9",1
"Walliamen",1,1,114608,zEP,"zzEP zzVader Tarkin TFP G8, zzMara Jade, The Emperor's Hand",1
"Walliamen",0,1,75729,Phoenix,"Hera Sabine G9, Kanan G8, zEzra Zeb G8",1
"Walliamen",1,1,56644,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian G8, K-2SO G8",1
"Walliamen",,,131883,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Walliamen",0,1,132988,BS,"zBS zGMY zJolee zOld Ben, zHYoda",1
"Walliamen",1,0,20268,NestSolo (Counter),"zNest",1
"Walliamen",,,72502,Phasma,"Phasma G8, FOE Sith Trooper G8, zKRU G9, Kylo G8",0
"Walliamen",1,1,85026,NS,"zMT G9, zAV Daka Zombie Spirit G9",0
"Walliamen",0,1,87684,Geonosians,"zzGBA Sun Fac G8, Geo Soldier, Geo Spy, Poggle",0
"Walliamen",1,0,79080,Troopers,"Veers Piett G8, Gideon G9, Dark Trooper G9, Range Trooper",0
"Walliamen",1,1,83348,Carth,"Carth Onasi, zMission Zaalbar Juhani Canderous G7",0
"Walliamen",,,82348,Iden Troopers,"zIden Versio, Shoretrooper G9, Snowtrooper G8, Magma DT",0
"Walliamen",0,1,95427,BH,"zJango zGreef zThe Mandalorian, Cad G8, IG-88 G9",0
"DragonGodC16",,,124243,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"DragonGodC16",1,1,142886,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn G8",1
"DragonGodC16",0,1,127096,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DragonGodC16",0,1,128480,padme,"zzPadme zGK JKA zAhsoka zzC-3PO",1
"DragonGodC16",,,411287,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"DragonGodC16",0,1,88521,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DragonGodC16",0,1,115512,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"DragonGodC16",1,1,112555,Revan Offense,"zzzJKR zzGMY zBS zJolee Ezra G8",1
"DragonGodC16",1,1,95353,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"DragonGodC16",1,0,101453,ShaakClones,"zzShaak Ti, Rex Echo (501st), zzFives zARC Trooper",1
"DragonGodC16",0,1,110436,BH,"zzBossk zBoba Cad zzJango Dengar G9",1
"DragonGodC16",1,1,91521,Carth,"zCarth Onasi, Mission zZaalbar Juhani zCanderous",1
"DragonGodC16",,,115269,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller Old Ben G8, zVisas",0
"DragonGodC16",1,1,56170,NS,"MT G3, zAV Daka G7, Zombie G5, Spirit G6",0
"Veskasa Starblazer",0,1,138601,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Veskasa Starblazer",0,1,125953,DR,"zzzDR zzHK-47 zBSF Sith Marauder, Sith Empire Trooper",1
"Veskasa Starblazer",,,384991,HansMF,"Home One, Han's MF, HT Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Veskasa Starblazer",0,1,93551,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Veskasa Starblazer",0,1,111062,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Veskasa Starblazer",1,1,124099,Revan Offense,"zzzJKR zzGMY zBS zJolee zEzra",1
"Veskasa Starblazer",1,1,92673,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Veskasa Starblazer",1,0,95674,ShaakClones,"zzShaak Ti, Rex Echo (501st), Fives ARC Trooper",1
"Veskasa Starblazer",0,1,137754,BH,"zzBossk zBoba zzJango zIG-88 zDengar",1
"Veskasa Starblazer",1,1,99200,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Veskasa Starblazer",1,1,131399,zEP,"zzEP zzzVader Tarkin Krennic TFP",1
"Veskasa Starblazer",1,0,111050,CLS,"zzzCLS zHan zLeia zOld Ben, Chewbacca",1
"Veskasa Starblazer",0,1,76159,Phoenix,"Hera Sabine Kanan G8, Chopper Zeb G8",1
"Veskasa Starblazer",0,1,80847,FO,"zzKRU Kylo FOTP Phasma G9, FOO G8",1
"Veskasa Starblazer",1,1,90855,NS,"zzMT zzAV zDaka G9, Zombie Spirit G7",0
"Veskasa Starblazer",1,1,83738,JTR,"JTR Scav Rey, BB-8 G8, zzR2-D2 Finn G8",0
"Veskasa Starblazer",1,0,103135,Traya,"Traya G8, DN Sion 6* G8, zDooku zzThrawn",0
"Veskasa Starblazer",1,0,102057,Troopers,"zVeers Starck Stormtrooper G8, zzPiett Shoretrooper G8",0
"Veskasa Starblazer",1,0,64172,Jawas,"Nebit G7, Jawa Engineer G8, Jawa Scavenger G7, Jawa 6* G7, Dathcha G9",0
"Veskasa Starblazer",1,0,6846,NestSolo (Counter),"Nest 6* G7",0
"Pale Mandius",,,170946,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Pale Mandius",,,161249,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Pale Mandius",,,587894,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Pale Mandius",1,0,146313,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Pale Mandius",1,1,107002,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Pale Mandius",,,508427,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Pale Mandius",,,140752,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Pale Mandius",,,474320,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Pale Mandius",0,1,94336,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Pale Mandius",0,1,138071,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Pale Mandius",1,0,114178,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Pale Mandius",1,1,132920,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Pale Mandius",,,102141,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, zPao Scarif",1
"Pale Mandius",1,0,122349,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Pale Mandius",,,128153,Disintegration,"zAurra zzGreef zBoba zzBossk zThe Mandalorian",1
"Pale Mandius",1,1,96745,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Pale Mandius",1,0,148789,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Pale Mandius",1,1,100215,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Pale Mandius",1,1,146644,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"Pale Mandius",0,1,143442,BH,"zzJango zZam zEmbo zIG-88 zDengar",1
"Pale Mandius",0,1,102839,FO,"zzKRU zKylo zFOST FOE FOO",1
"Pale Mandius",,,87853,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"Pale Mandius",1,0,111044,Wiggs,"Wedge Biggs zFulcrum zEzra zLeia",1
"Pale Mandius",0,1,97600,Phoenix,"zHera zSabine zKanan Chopper zZeb",1
"Pale Mandius",1,1,98100,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Pale Mandius",,,127207,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Pale Mandius",1,0,116172,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Pale Mandius",1,0,85024,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Pale Mandius",,,305716,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Phdrlord",1,0,152992,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Phdrlord",0,1,124350,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Phdrlord",,,168766,JMLS,"zzzzzzJMLS zzJKL zzHYoda zzOld Ben, zEzra",1
"Phdrlord",,,526540,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Phdrlord",,,488987,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Phdrlord",0,1,122506,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Phdrlord",0,1,111571,Grievous,"zzGG G9, zB2 zB1 zDroideka zMagnaGuard",1
"Phdrlord",1,1,123027,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Phdrlord",,,107142,Mon Mothma,"zzMon Mothma, Biggs Wedge Scarif Baze",1
"Phdrlord",,,105688,Nute-OR,"zNute zDooku zzJango zZaalbar G9, zMission",1
"Phdrlord",1,1,109906,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper G9",1
"Phdrlord",1,1,97180,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Phdrlord",0,1,126444,BH,"zzBossk zzEmbo zBoba zIG-88 zDengar G8",1
"Phdrlord",1,1,129935,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"Phdrlord",1,0,83180,Troopers,"zVeers zStarck Magma Shoretrooper Snowtrooper",1
"Phdrlord",0,1,80940,FO,"zzKRU Kylo G8, FOST G8, zHux FOO G8",1
"Phdrlord",0,1,127395,Phoenix,"zHera zSabine zKanan Chopper zZeb",1
"Phdrlord",1,0,70753,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha",1
"Phdrlord",,,288531,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"Phdrlord",1,1,93147,NS,"zzMT G9, zzAV zDaka Zombie Spirit G9",0
"Phdrlord",0,1,97097,DR,"zzzDR G8, zzHK-47 zBSF Sith Assassin G8, zzThrawn G9",0
"Phdrlord",1,0,65295,Traya,"zzTraya G8, DN G7, Sion G5, Sith Empire Trooper G4, Nest G7",0
"Kal Derros",0,1,136237,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Kal Derros",0,1,133313,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Kal Derros",1,1,125073,NS_Alt,"zzMT zzAV Talia zDaka Zombie",1
"Kal Derros",,,486455,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Kal Derros",,,413541,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Kal Derros",0,1,117322,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Kal Derros",0,1,114291,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Kal Derros",1,1,100052,JTR,"zzzJTR zScav Rey, BB-8 G9, zR2-D2 zFinn",1
"Kal Derros",1,1,144881,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Kal Derros",1,1,142610,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Kal Derros",1,1,95026,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Kal Derros",1,1,119886,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Kal Derros",0,1,116928,BH,"zzBossk zzThe Mandalorian, zZam zBoba Dengar G9",1
"Kal Derros",1,1,136576,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"Kal Derros",0,1,89809,FO,"zzKRU Kylo G9, FOTP FOE FOO",1
"Kal Derros",0,1,97339,Phoenix,"zHera zKanan zEzra Chopper zZeb",1
"Kal Derros",1,1,73299,Rogue1,"Jyn G8, Chirrut G8, Baze G9, Cassian G9, K-2SO G9",1
"Kal Derros",1,0,75793,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger G9, Jawa Dathcha G9",1
"Kal Derros",1,0,14076,NestSolo (Counter),"Nest G8",1
"Kal Derros",,,299443,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"Kal Derros",1,0,107612,Traya,"Traya G9, zzDN G9, zSion 6* zDooku zzThrawn",0
"Kal Derros",1,0,55942,Troopers,"Veers zzPiett 5* Gideon 4* G8, Dark Trooper 5* G7, Range Trooper 5* G8",0
"Kal Derros",,,97977,Mon Mothma,"zzMon Mothma 5* G9, Lando Cara Dune, Wedge zKyle Katarn",0
"Kal Derros",1,0,119721,CLS,"zzzCLS zHan Leia G9, zOld Ben, zzChewbacca",0
"Kal Derros",,,63853,Iden Troopers,"Iden Versio 3* G7, Stormtrooper G8, Snowtrooper Magma G8, DT",0
"Kal Derros",0,1,89040,BH,"zJango Greef Greedo Cad IG-88 G9",0
"Kal Derros",,,99947,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Beric",,,173262,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Beric",1,0,145491,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Beric",,,502838,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Beric",,,323401,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Beric",1,1,103674,NS_Alt,"zzMT zzAV Talia zDaka Zombie",1
"Beric",0,1,113535,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Beric",0,1,113800,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Beric",1,1,117059,JTR,"zzzJTR Scav Rey, zzBB-8 G9, zzR2-D2 Finn G9",1
"Beric",1,1,84884,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Beric",1,0,144464,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Beric",0,1,107196,BH,"zzBossk zzGreef zBoba IG-88 zDengar",1
"Beric",1,1,87231,Carth,"zCarth Onasi, zMission zZaalbar zJuhani G8, zCanderous",1
"Beric",0,1,104902,FO,"zzKRU zKylo FOST G9, FOE FOO",1
"Beric",0,1,71115,Phoenix,"Hera G9, Sabine Kanan G8, zEzra Zeb G8",1
"Beric",0,1,119352,BS,"zBS zGMY zJolee zGK zzHYoda",1
"Beric",0,1,105494,DRMalak,"zzzDR zzHK-47 G9, zBSF zzMalak zThrawn G7",0
"Beric",,,354080,HansMF,"Home One, Han's MF, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",0
"Beric",,,109915,Mon Mothma,"zzMon Mothma, Lando Biggs Wedge zKyle Katarn G9",0
"Beric",1,1,105760,zEP,"zzEP zzzVader Tarkin G7, TFP G8, zzTraya",0
"Beric",1,0,12669,SionSolo (Counter),"Sion G7",0
"Beric",1,0,11284,NestSolo (Counter),"Nest G5",0
"ぱんどら",0,1,119048,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"ぱんどら",,,436264,Negotiator,"Negotiator BTL-B Y-wing 6*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"ぱんどら",0,1,104286,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"ぱんどら",,,373729,HansMF,"Home One, Han's MF, HT Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"ぱんどら",1,0,96022,Traya,"zzTraya DN Sion zBSF Dooku",1
"ぱんどら",1,1,96115,Revan Offense,"zzzJKR GMY G9, zBS Jolee HYoda G9",1
"ぱんどら",1,1,95325,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"ぱんどら",1,0,129131,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives Clone Sergeant",1
"ぱんどら",0,1,102723,BH,"zzBossk zGreedo zBoba Cad zDengar G9",1
"ぱんどら",1,1,91768,Carth,"zCarth Onasi, Mission zZaalbar zJuhani Canderous",1
"ぱんどら",0,1,81671,Phoenix,"zHera zSabine zKanan G8, Ezra G8, Zeb G8",1
"ぱんどら",,,54685,Phasma,"Phasma G9, FOTP 6* FOSFTP G7, FOST 5* G9, Kylo G9",0
"ぱんどら",1,0,109723,CLS,"zzzCLS zHan zzChewbacca C-3PO Chewpio 6*",0
"ぱんどら",1,1,93627,NS,"zzMT AV zDaka Zombie Spirit",0
"ぱんどら",0,1,92003,Grievous,"GG zB2 zB1 zDroideka MagnaGuard",0
"ぱんどら",,,66170,Mon Mothma,"Mon Mothma 5* G8, Lando Cara Dune, K-2SO G9, Wedge G8",0
"ぱんどら",1,1,80841,zEP,"EP G9, zzVader Tarkin DT G8, TFP G8",0
"ぱんどら",0,1,73834,BH,"Jango G8, Greef G8, zThe Mandalorian, Zam G8, IG-88",0
"ぱんどら",1,1,51308,Rogue1,"Jyn G8, Chirrut G8, Baze 6* G8, Cassian G8, Bistan G6",0
"ぱんどら",,,51160,Bad Batch,"Hunter 5* G8, Echo 4* G8, Omega 6* G8, Tech 4* G9, Wrecker G7",0
"ぱんどら",1,0,70408,Jawas,"Nebit G9, Jawa Engineer, Jawa Scavenger G8, Jawa 6* Dathcha G9",0
"ぱんどら",1,0,8286,NestSolo (Counter),"Nest 4* G7",0
"okeefechris",1,0,150272,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"okeefechris",0,1,141458,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G9",1
"okeefechris",,,150122,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zEzra",1
"okeefechris",,,489455,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"okeefechris",,,452939,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"okeefechris",0,1,99110,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"okeefechris",0,1,127844,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"okeefechris",1,1,125297,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn G9",1
"okeefechris",1,1,145880,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"okeefechris",1,1,99030,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"okeefechris",0,1,112453,BH,"zzBossk Boba Cad zzJango Dengar",1
"okeefechris",1,1,91939,Carth,"zCarth Onasi, Mission Zaalbar zJuhani Canderous",1
"okeefechris",1,1,117383,zEP,"zzEP zzzVader zTarkin TFP G9, Traya",1
"okeefechris",0,1,77690,FO,"zzKRU Kylo G8, Phasma G8, FOE G9, FOO G8",1
"okeefechris",0,1,99990,Phoenix,"zHera Sabine zKanan Chopper zZeb",1
"okeefechris",0,1,145273,BS,"zBS zzGMY zJolee zGK zJKA",1
"okeefechris",1,0,23658,NestSolo (Counter),"zNest",1
"okeefechris",1,1,82778,NS,"MT G9, AV Daka Zombie Spirit G8",0
"okeefechris",,,106757,Mon Mothma,"zzMon Mothma, Lando Biggs Wedge Baze G8",0
"okeefechris",1,0,60801,Troopers,"Veers Starck 5* G7, Magma G7, DT G8, Shoretrooper G8",0
"Pacojonezl40",,,177372,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Pacojonezl40",,,99594,Phasma,"zPhasma zFOTP FOO zzKRU zKylo",1
"Pacojonezl40",1,1,103923,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Pacojonezl40",,,554811,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Pacojonezl40",1,0,149261,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Pacojonezl40",0,1,145435,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Pacojonezl40",,,500490,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Pacojonezl40",,,308816,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Pacojonezl40",,,142426,JKL,"zzJKL zzzJKR zzHYoda zOld Ben, Aayla",1
"Pacojonezl40",,,460080,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Pacojonezl40",0,1,94012,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Pacojonezl40",0,1,129332,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Pacojonezl40",1,0,119438,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"Pacojonezl40",1,1,133274,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Pacojonezl40",,,102350,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, Cara Dune, Wedge Pao",1
"Pacojonezl40",1,0,117764,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Pacojonezl40",1,1,96604,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Pacojonezl40",1,0,136099,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Pacojonezl40",0,1,145956,BH,"zzBossk zBoba zzJango IG-88 zDengar",1
"Pacojonezl40",1,1,101454,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Pacojonezl40",0,1,93906,Phoenix,"zHera zSabine zKanan zEzra zZeb",1
"Pacojonezl40",1,1,97968,Rogue1,"zzJyn Chirrut Baze zCassian K-2SO",1
"Pacojonezl40",1,0,80964,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa G9, Dathcha",1
"Pacojonezl40",1,0,19848,NestSolo (Counter),"zNest",1
"Pacojonezl40",,,84916,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G7, zDT",0
"Pacojonezl40",1,0,96443,zMaul,"Darth Maul, zDooku zSidious Sith Assassin, zSavage",0
"Pacojonezl40",,,58734,Bad Batch,"Hunter 6* G7, Echo 5* G7, Omega G9, Tech 6* G7, Wrecker G7",0
"Scorn",,,180388,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Scorn",,,178433,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Scorn",,,140908,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Scorn",,,172020,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Scorn",,,158707,Jabba,"zzzzzJabba zBoushh (Leia Organa), Skiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Scorn",1,1,113994,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Scorn",,,608519,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Scorn",,,160056,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Scorn",1,0,158548,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Scorn",,,527202,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Scorn",,,431590,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Scorn",0,1,98875,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Scorn",1,0,144002,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Scorn",0,1,132391,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Scorn",,,103418,Mon Mothma,"zzMon Mothma, Biggs Chirrut Cara Dune, Wedge",1
"Scorn",1,1,90205,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"Scorn",1,0,147359,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Scorn",0,1,154783,BH,"zzBossk zZam Boba Fett, Scion of Jango, zzJango zDengar",1
"Scorn",1,0,130992,Troopers,"zVeers zStarck zStormtrooper zDT zzGideon",1
"Scorn",0,1,86319,Phoenix,"Hera Sabine G8, Kanan zEzra Zeb G8",1
"Scorn",1,0,118362,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Scorn",1,0,99937,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Scorn",1,0,73975,QiraNest,"Qira zNest zzHYoda",1
"Scorn",,,65585,Phasma,"Phasma G8, FOTP FOSFTP G8, FOST 6* G8, Kylo G8",0
"Scorn",,,295275,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Scorn",1,1,98184,JTR,"JTR zzR2-D2 BB-8 G8, RH Finn 6* G8, RH Poe G7",0
"Scorn",1,1,81586,Carth,"zCarth Onasi, Mission zZaalbar Vandor Chewbacca 5* G5, Canderous",0
"ThatOneGuy",,,173504,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"ThatOneGuy",0,1,131866,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"ThatOneGuy",,,462474,Negotiator,"Negotiator 6* HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"ThatOneGuy",0,1,103254,Geonosians,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"ThatOneGuy",1,0,94457,Traya,"zzTraya DN Sion Sith Empire Trooper G9, Thrawn",1
"ThatOneGuy",0,1,121214,Grievous,"zGG zB2 zB1 zDroideka MagnaGuard",1
"ThatOneGuy",1,1,132081,GAS,"zzzzGAS zRex zEcho (501st), zzFives ARC Trooper",1
"ThatOneGuy",1,1,119406,Revan Offense,"zzzJKR zGMY BS zJolee Ezra G8",1
"ThatOneGuy",1,1,87707,Ewoks,"zChirpa Elder Paploo G9, Wicket zLogray",1
"ThatOneGuy",0,1,99974,BH,"zJango Bossk zBoba Cad Dengar",1
"ThatOneGuy",1,0,105920,EP (Counter, Rebel),"zzEP Krennic DT Stormtrooper Starck",1
"ThatOneGuy",,,52984,Phasma,"Phasma G8, FOTP G8, FOSFTP 5* G7, FOST 5* G8, Kylo G8",0
"ThatOneGuy",,,287219,Malevolence,"Malevolence 6* Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
