Player,Offense,Defense,GP,Name,Squad,Viable
"Vîctôr",0,1,77902,BS,"BS G9, GMY G9, JKA GK Ahsoka",0
"SecretId",,,164976,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"SecretId",1,1,139008,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn G9",1
"SecretId",,,459256,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"SecretId",1,1,78921,JTR,"zzJTR Scav Rey G8, BB-8 R2-D2 G8, Finn G9",1
"SecretId",,,111188,Nute-Wat,"zNute zB1 zB2 MagnaGuard zWat Tambor",1
"SecretId",1,1,126825,Revan Offense,"zzzJKR zzGMY zHYoda G9, zJolee zJKA",1
"SecretId",1,1,84641,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"SecretId",1,0,119600,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"SecretId",0,1,108061,BH,"zzBossk Dengar G9, Cad Boba zJango",1
"SecretId",1,1,91532,Carth,"zCarth Onasi, zMission zZaalbar zJuhani G9, Canderous",1
"SecretId",1,1,104193,zEP,"zzEP zzVader Tarkin G9, TFP zBSF",1
"SecretId",0,1,66981,Phoenix,"Hera Zeb G8, Kanan G9, Ezra G8, Chopper G8",1
"SecretId",,,119444,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",0
"SecretId",1,0,103361,CLS,"zzzCLS zHan G9, zzChewbacca zzC-3PO Chewpio 5* G7",0
"SecretId",0,1,94072,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"SecretId",,,277185,HansMF,"Home One, Han's MF, Rebel Y-wing 4*, Bistan's U-wing 3*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"SecretId",1,1,65531,NS,"MT G8, zzAV Daka G8, Zombie G7, Spirit G8",0
"SecretId",1,0,56417,Traya,"Traya G6, DN 6* G8, Sion G7, Dooku Sith Empire Trooper 5* G5",0
"SecretId",,,60501,Mon Mothma,"zMon Mothma 6* G7, Lando G8, Cara Dune G9, Biggs G8, Wedge G8",0
"SecretId",1,1,43592,Rogue1,"Jyn 6* G8, Chirrut 5* G8, Baze 6* G8, Cassian G8, K-2SO G8",0
"Asiago Ranch Chicken Club",,,123020,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Asiago Ranch Chicken Club",1,1,145928,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Asiago Ranch Chicken Club",1,1,107022,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Asiago Ranch Chicken Club",0,1,141782,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Asiago Ranch Chicken Club",1,0,138350,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Asiago Ranch Chicken Club",0,1,128172,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Asiago Ranch Chicken Club",,,487789,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Asiago Ranch Chicken Club",,,321407,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Asiago Ranch Chicken Club",,,422070,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Asiago Ranch Chicken Club",0,1,118741,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Asiago Ranch Chicken Club",1,1,125936,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Asiago Ranch Chicken Club",1,0,123704,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"Asiago Ranch Chicken Club",,,440328,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Asiago Ranch Chicken Club",1,1,158229,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Asiago Ranch Chicken Club",1,1,135565,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Asiago Ranch Chicken Club",1,1,91114,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Asiago Ranch Chicken Club",0,1,119586,BH,"zzBossk zIG-88 zDengar zBoba zJango",1
"Asiago Ranch Chicken Club",1,1,103322,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Asiago Ranch Chicken Club",1,0,98252,Troopers,"zVeers zStarck zDT zzPiett zDark Trooper",1
"Asiago Ranch Chicken Club",0,1,79911,Phoenix,"Hera Zeb G8, Kanan G8, Sabine zEzra",1
"Asiago Ranch Chicken Club",1,1,98737,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Asiago Ranch Chicken Club",1,0,19185,NestSolo (Counter),"zNest",1
"Asiago Ranch Chicken Club",0,1,107474,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Asiago Ranch Chicken Club",1,0,66606,Jawas,"Nebit G8, Jawa Engineer G6, Jawa Scavenger G7, Jawa Dathcha G8",0
"Historics Lekku",1,1,152828,GL Rey,"zzzzzzRey zzJTR BB-8 RH Poe, zRH Finn",1
"Historics Lekku",0,1,146057,padme,"zzPadme GK zJKA zAhsoka zzzCAT",1
"Historics Lekku",,,360454,HansMF,"Home One, Han's MF 5*, HT Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Historics Lekku",,,108936,Mon Mothma,"zMon Mothma, Jyn zPao Bistan Cassian",1
"Historics Lekku",1,1,114607,Revan Offense,"zzzJKR zGMY BS zJolee G8, zHYoda",1
"Historics Lekku",1,1,74697,Ewoks,"zChirpa G9, Elder Paploo G9, Wicket Logray G9",1
"Historics Lekku",0,1,88393,BH,"zBossk IG-88 Dengar G9, Greef G8, Boba",1
"Historics Lekku",0,1,67351,Phoenix,"Hera Zeb G8, Kanan G8, Ezra G8, Chopper G8",1
"Historics Lekku",,,61455,Phasma,"Phasma G8, FOE G9, FOO G9, KRU G8, Kylo G8",0
"Historics Lekku",,,100450,Grievous Omicron,"GG zB2 zB1 MagnaGuard zDroideka",0
"Historics Lekku",,,421929,Negotiator,"Negotiator BTL-B Y-wing 2*, Anakin's Eta-2, Rex's ARC-170 6*, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Historics Lekku",0,1,90073,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Historics Lekku",1,0,95470,CLS,"CLS G8, Han Chewbacca R2-D2 zC-3PO",0
"Historics Lekku",1,1,58215,NS_Alt,"MT G8, AV Daka G8, Talia G8, Spirit 6* G8",0
"Historics Lekku",1,0,89897,ShaakClones,"zShaak Ti, Rex Echo (501st), zFives Clone Sergeant G9",0
"Historics Lekku",1,1,80566,zEP,"EP zVader Tarkin G9, TFP G8, Traya G8",0
"Historics Lekku",0,1,56460,BH,"Jango G7, The Mandalorian 6* G8, Boushh (Leia Organa) 3*, Greedo 6* G8, Nest 4*",0
"Historics Lekku",1,0,49799,Wiggs,"Wedge G8, Biggs G8, Leia G8, Chirrut 5* G8, Baze 5* G8",0
"Vultin",,,159606,JMK,"zzzzzzJMK zAhsoka zzzCAT zzPadme zGK",1
"Vultin",1,1,147657,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Vultin",,,582071,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Vultin",1,0,134569,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Vultin",0,1,123400,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"Vultin",,,497983,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Vultin",,,361891,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Vultin",0,1,112550,Grievous,"zzGG B2 zB1 MagnaGuard zNute",1
"Vultin",1,1,101523,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Vultin",1,0,105729,Traya,"zzTraya zDN Sion Dooku G9, zEP",1
"Vultin",1,0,115279,Troopers,"zVeers zzPiett zGideon Dark Trooper, Range Trooper",1
"Vultin",,,122670,Disintegration,"Aurra zGreef zBoba zzBossk The Mandalorian",1
"Vultin",1,1,128952,Revan Offense,"zzzJKR zGMY zHYoda zJolee zJKA",1
"Vultin",1,1,82232,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Vultin",1,0,136042,ShaakClones,"zzShaak Ti, zRex Echo (501st), zzFives zARC Trooper",1
"Vultin",0,1,69393,Phoenix,"Hera G8, Zeb G8, Kanan G8, Sabine G8, Ezra",1
"Vultin",1,1,69773,Rogue1,"Jyn Chirrut G8, Baze G8, Cassian G9, K-2SO G9",1
"Vultin",,,121086,Phasma,"Phasma zFOTP FOSFTP zFOST zKylo",0
"Vultin",,,295271,Malevolence,"Malevolence 6* Hyena Bomber 6*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Vultin",0,1,93164,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Vultin",1,1,73576,NS,"MT AV Daka Zombie G8, Spirit G9",0
"Vultin",1,1,85699,Carth,"Carth Onasi, zMission zZaalbar Juhani G7, Canderous",0
"Vultin",,,80084,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma G7, DT",0
"Vultin",0,1,121937,BH,"Jango zZam IG-88 Dengar Cad",0
"Vultin",1,0,57597,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger G7, Jawa G8, Dathcha G8",0
"OrchDork2011",,,162699,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"OrchDork2011",0,1,104647,padme,"zzPadme zGK zJKA zAhsoka C-3PO G8",1
"OrchDork2011",1,1,100709,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"OrchDork2011",0,1,91949,Grievous,"zGG B2 G8, zB1 G9, Droideka G8, zDooku",1
"OrchDork2011",1,1,121816,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"OrchDork2011",1,1,96782,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"OrchDork2011",1,0,87329,ShaakClones,"zzShaak Ti, Rex Echo (501st), Fives ARC Trooper",1
"OrchDork2011",0,1,94341,BH,"zzBossk IG-88 Dengar G9, Boba Jango",1
"OrchDork2011",1,1,94678,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"OrchDork2011",1,0,106757,CLS,"zzzCLS zHan Leia zOld Ben, zzChewbacca",1
"OrchDork2011",0,1,81559,Phoenix,"Hera Zeb Kanan Ezra Chopper",1
"OrchDork2011",,,322183,Negotiator,"Negotiator 6* HT Anakin's Eta-2 5*, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 4*, Clone Sergeant's ARC-170, Plo's SF",0
"OrchDork2011",,,241526,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"OrchDork2011",0,1,98656,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"OrchDork2011",1,0,102300,Traya,"zzTraya DN G1, Sion G1, zzEP zzThrawn",0
"OrchDork2011",1,1,84534,JTR,"JTR G6, Scav Rey, zBB-8 G9, zzR2-D2 zFinn G8",0
"OrchDork2011",1,0,93896,Troopers,"Veers Starck zzPiett Magma G7, Stormtrooper G7",0
"OrchDork2011",0,1,67452,FO,"zzKRU Kylo G7, FOSFTP G6, FOO G7, Phasma G6",0
"Dessel",1,1,101607,NS,"zMT zAV zDaka Zombie Spirit",1
"Dessel",,,173263,JMLS,"zzzJKR zzJKL zzzzzzJMLS zHYoda zzzzGAS",1
"Dessel",1,0,142727,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Dessel",,,122821,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Dessel",0,1,112532,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Dessel",0,1,91579,DR,"zzDR HK-47 zBSF Sith Empire Trooper G8, Sith Assassin G8",1
"Dessel",,,397104,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Dessel",,,424804,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Jedi Consular's Starfighter, Plo's SF, Rex's ARC-170",1
"Dessel",1,0,101753,Traya,"zzTraya zDN G8, zSion G9, zzEP Thrawn",1
"Dessel",,,108362,Mon Mothma,"zzMon Mothma, Lando Cara Dune, Biggs Wedge",1
"Dessel",1,1,88553,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Dessel",1,0,106081,ShaakClones,"zzShaak Ti, zRex Echo (501st), zFives ARC Trooper",1
"Dessel",0,1,141084,BH,"zzBossk zIG-88 zDengar Cad zBoba",1
"Dessel",1,1,86880,Carth,"Carth Onasi G9, Mission Zaalbar zJuhani Canderous",1
"Dessel",0,1,78146,FO,"zKRU Kylo G9, FOO G8, FOST G8, FOE",1
"Dessel",0,1,65273,Phoenix,"Hera G8, Zeb G8, Kanan G8, Sabine G8, Ezra G8",1
"Dessel",1,0,73793,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha",1
"Dessel",1,0,13566,NestSolo (Counter),"Nest G9",1
"Dessel",,,305645,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Dessel",0,1,97541,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Dessel",1,1,100486,JTR,"JTR Scav Rey G8, BB-8 G9, zR2-D2 Finn G9",0
"Dessel",1,0,103664,Troopers,"zVeers zzPiett zGideon Dark Trooper G9, Range Trooper G9",0
"Dessel",,,336200,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter 4*, FOSF TIE Fighter 6*, FO TIE Fighter",0
"Dessel",,,72280,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma G7, DT",0
"Dessel",1,1,54582,Rogue1,"Jyn G8, Chirrut 6* G8, Baze 6* G8, Cassian G9, K-2SO G8",0
"Anaid Battlestar",1,1,127317,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Anaid Battlestar",0,1,114354,padme,"zzPadme zGK zJKA zAhsoka CW Chewbacca G9",1
"Anaid Battlestar",0,1,104804,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Anaid Battlestar",,,97866,Disintegration,"Aurra G9, Greef G9, zBoba Bossk zzThe Mandalorian",1
"Anaid Battlestar",1,1,138549,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Anaid Battlestar",1,0,95447,ShaakClones,"zzShaak Ti, Rex zEcho (501st), zzFives ARC Trooper G8",1
"Anaid Battlestar",1,1,91139,Carth,"zCarth Onasi, Mission Zaalbar zJuhani Canderous",1
"Anaid Battlestar",1,1,126909,zEP,"zzEP zzzVader zzTarkin zBSF Sion",1
"Anaid Battlestar",0,1,91095,Phoenix,"zHera zZeb G8, zKanan G8, zSabine zEzra",1
"Anaid Battlestar",,,60292,Phasma,"Phasma G9, FOTP G7, FOSFTP G8, FOST 4* G8, Kylo G9",0
"Anaid Battlestar",,,58530,Admiral Raddus,"Admiral Raddus 3* G7, Cassian G8, Jyn G7, K-2SO G8, Chirrut G8",0
"Anaid Battlestar",,,384687,Negotiator,"Negotiator BTL-B Y-wing 3*, Anakin's Eta-2, Rex's ARC-170 6*, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Anaid Battlestar",,,245618,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"Anaid Battlestar",0,1,99078,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Anaid Battlestar",,,63986,Mon Mothma,"Mon Mothma 6* G8, Cara Dune G9, Hoth Rebel Soldier G9, Hoth Rebel Scout G8, Wedge G9",0
"Anaid Battlestar",1,1,57443,Ewoks,"Chirpa 4* G8, Elder Paploo G7, Scout G8, zLogray G7",0
"Anaid Battlestar",1,0,86213,Troopers,"Veers G7, Starck G9, zzGideon zDT G7, zzPiett",0
"Anaid Battlestar",0,1,78115,BH,"Jango G8, IG-88 Greedo G9, Cad Fennec Shand",0
"BoabyFett",,,182671,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"BoabyFett",1,1,161709,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"BoabyFett",0,1,141504,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"BoabyFett",1,0,139622,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"BoabyFett",,,126197,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"BoabyFett",,,367687,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"BoabyFett",,,545501,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"BoabyFett",1,1,102387,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"BoabyFett",1,0,115023,Traya,"zzTraya zzDN G8, zSion zDooku zzEP",1
"BoabyFett",,,97119,Mon Mothma,"zzMon Mothma, zCara Dune, Biggs Wedge Chirrut",1
"BoabyFett",1,1,148541,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"BoabyFett",1,1,76144,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"BoabyFett",1,0,144803,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"BoabyFett",0,1,148473,BH,"zzBossk zIG-88 zDengar zBoba zzJango",1
"BoabyFett",1,1,96034,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"BoabyFett",0,1,69388,Phoenix,"Hera G9, Zeb G8, Kanan G8, Sabine G8, Ezra",1
"BoabyFett",,,130456,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"BoabyFett",1,0,19822,NestSolo (Counter),"zNest",1
"BoabyFett",,,121191,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"BoabyFett",0,1,105610,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"BoabyFett",1,1,83805,NS,"zMT G9, zzAV Daka G9, Zombie Spirit G9",0
"BoabyFett",1,0,83654,Troopers,"Veers G8, Starck G1, DT zzPiett Snowtrooper G8",0
"BoabyFett",1,0,52815,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa G7, Dathcha G7",0
"Jeffrey Jeffson",,,594180,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Jeffrey Jeffson",1,0,142433,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Jeffrey Jeffson",,,123182,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Jeffrey Jeffson",,,458011,Negotiator,"Negotiator BTL-B Y-wing 6*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Jeffrey Jeffson",,,407146,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Jeffrey Jeffson",1,0,114164,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Jeffrey Jeffson",1,0,131479,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Jeffrey Jeffson",,,140696,Disintegration,"zAurra zzGreef zBoba zzBossk zThe Mandalorian",1
"Jeffrey Jeffson",,,99767,Nute-Wat,"zNute zDooku zWat Tambor, Jango zNest",1
"Jeffrey Jeffson",1,1,139010,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Jeffrey Jeffson",1,1,116000,Revan,"zzzJKR zBS zGMY zJolee zGK",1
"Jeffrey Jeffson",1,1,85213,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Jeffrey Jeffson",,,91450,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma DT",1
"Jeffrey Jeffson",0,1,69210,Phoenix,"Hera G8, Zeb G8, Kanan G9, Ezra G9, Chopper G8",1
"Jeffrey Jeffson",1,0,79146,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha G9",1
"Jeffrey Jeffson",,,70657,Phasma,"Phasma G8, FOTP G9, FOO G9, KRU G9, Kylo",0
"Jeffrey Jeffson",,,83779,Admiral Raddus,"zAdmiral Raddus 3*, Cassian zJyn K-2SO Bistan",0
"Jeffrey Jeffson",0,1,98759,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Jeffrey Jeffson",1,1,80909,NS,"MT G9, zAV Daka G9, Zombie Spirit G9",0
"Jeffrey Jeffson",,,90984,Mon Mothma,"zzMon Mothma 5* G9, Lando zCara Dune, zPao Wedge",0
"SamoGon Jinn",1,1,167881,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zL3-37 zRH Finn",1
"SamoGon Jinn",,,599297,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"SamoGon Jinn",0,1,149637,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"SamoGon Jinn",,,347475,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"SamoGon Jinn",1,1,79384,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"SamoGon Jinn",1,0,152979,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"SamoGon Jinn",0,1,144012,BH,"zzBossk zIG-88 zDengar Cad zBoba",1
"SamoGon Jinn",0,1,122506,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"QuiGonTequila",,,176156,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"QuiGonTequila",1,0,136109,CLS,"zzzCLS zHan zChewbacca C-3PO Chewpio",1
"QuiGonTequila",,,127307,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"QuiGonTequila",,,515942,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"QuiGonTequila",,,132408,JKL,"zzJKL zzzJKR zHYoda Old Ben, Aayla",1
"QuiGonTequila",1,1,105395,JTR,"zzzJTR Scav Rey G8, BB-8 zR2-D2 Finn G9",1
"QuiGonTequila",1,0,131469,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"QuiGonTequila",,,118623,Nute-Wat,"zNute Dooku G8, zWat Tambor, zJango zNest",1
"QuiGonTequila",1,0,140503,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives ARC Trooper",1
"QuiGonTequila",0,1,135510,BH,"zzBossk IG-88 Dengar Cad zBoba",1
"QuiGonTequila",1,1,86745,Ewoks,"zChirpa Elder zPaploo Teebo G9, Scout",1
"QuiGonTequila",,,73667,Phasma,"zPhasma zFOTP FOSFTP G9, FOST 4* G8, Kylo G9",0
"QuiGonTequila",,,273181,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"QuiGonTequila",0,1,90398,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"QuiGonTequila",0,1,94282,DRMalak,"zzDR HK-47 zBSF zMalak 5* Thrawn G7",0
"QuiGonTequila",1,1,77546,NS,"MT AV Daka Zombie Spirit G9",0
"QuiGonTequila",,,105621,Mon Mothma,"zzMon Mothma, Lando Kyle Katarn 6* G9, Biggs Wedge",0
"QuiGonTequila",1,1,82187,Carth,"Carth Onasi, zMission Zaalbar zJuhani Canderous G7",0
"QuiGonTequila",1,1,105776,zEP,"zzEP zzzVader Tarkin G8, TFP Traya G9",0
"QuiGonTequila",,,72097,Iden Troopers,"zIden Versio 6*, Shoretrooper 6* Snowtrooper Magma G9, DT 6*",0
"QuiGonTequila",0,1,64297,Phoenix,"Hera G8, Zeb G8, Kanan G7, Ezra G8, Chopper G8",0
"QuiGonTequila",,,66342,Bad Batch,"zHunter 5* G9, zEcho 4* Omega 5* G8, Tech 5* zWrecker 6* G9",0
"QuiGonTequila",1,0,67579,Jawas,"Nebit G9, Jawa Engineer 6*, Jawa Scavenger, Jawa G8, Dathcha",0
"MasterJediBerlin",1,0,146444,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MasterJediBerlin",0,1,143888,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"MasterJediBerlin",0,1,105677,padme,"zzPadme zGK JKA zAhsoka CW Chewbacca G8",1
"MasterJediBerlin",0,1,127722,Grievous,"zzGG zB2 zB1 zDroideka zIG-88",1
"MasterJediBerlin",1,1,125610,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"MasterJediBerlin",1,1,127375,Revan Offense,"zzzJKR zzGMY BS zJolee zzHYoda",1
"MasterJediBerlin",1,1,92423,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"MasterJediBerlin",0,1,114829,BH,"zzBossk zzThe Mandalorian, zDengar Cad zBoba",1
"MasterJediBerlin",1,1,91212,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, zCanderous",1
"MasterJediBerlin",0,1,70523,Phoenix,"Hera G9, Zeb G8, Kanan G8, Ezra Chopper G8",1
"MasterJediBerlin",0,1,73670,FO,"zzKRU Kylo G8, FOO G9, FOTP G8, Phasma G8",1
"MasterJediBerlin",1,0,11979,NestSolo (Counter),"Nest G8",1
"MasterJediBerlin",,,281491,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"MasterJediBerlin",0,1,101224,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"MasterJediBerlin",,,396923,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",0
"MasterJediBerlin",,,332732,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing 3*, Phantom Ghost Cassian's U-wing 4*, Wedge X-wing",0
"MasterJediBerlin",1,1,84037,NS,"zMT G9, zzAV Daka Zombie G8, Spirit G9",0
"MasterJediBerlin",,,91328,Mon Mothma,"Mon Mothma, Lando Cara Dune G9, Biggs Wedge",0
"MasterJediBerlin",1,1,88417,zEP,"EP G9, zzzVader Tarkin G8, TFP G8, DN",0
