Player,Offense,Defense,GP,Name,Squad,Viable
"Chronos of Baldar",,,96321,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"AlexMcHeals",,,170631,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"AlexMcHeals",,,123144,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"AlexMcHeals",,,415349,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"AlexMcHeals",1,1,159876,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"AlexMcHeals",,,163673,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"AlexMcHeals",,,604570,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"AlexMcHeals",1,0,136874,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"AlexMcHeals",,,514617,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"AlexMcHeals",,,324111,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"AlexMcHeals",0,1,100628,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"AlexMcHeals",0,1,121698,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"AlexMcHeals",,,99869,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, zPao Scarif",1
"AlexMcHeals",1,1,99242,JTR,"zzzJTR Scav Rey G8, zBB-8 zzR2-D2 zFinn G9",1
"AlexMcHeals",1,0,128569,Traya,"zzTraya zDN zSion zDooku zzEP",1
"AlexMcHeals",1,0,121650,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"AlexMcHeals",,,113885,Disintegration,"Aurra zGreef G8, zBoba zzBossk zThe Mandalorian G8",1
"AlexMcHeals",1,1,139048,Revan Offense,"zzzJKR zzGMY zHYoda zJolee zJKA",1
"AlexMcHeals",1,0,143807,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"AlexMcHeals",1,1,89481,Ewoks,"zChirpa Elder zPaploo Teebo Scout",1
"AlexMcHeals",,,82647,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"AlexMcHeals",0,1,88574,Phoenix,"Hera zEzra zZeb zKanan G8, Sabine G8",1
"AlexMcHeals",1,0,18834,NestSolo (Counter),"zNest",1
"AlexMcHeals",,,129079,Admiral Raddus,"zzAdmiral Raddus, Cassian zJyn K-2SO G9, Bistan",0
"AlexMcHeals",1,1,92234,NS,"zMT G8, zAV Daka Zombie Spirit G8",0
"AlexMcHeals",1,1,75287,Carth,"Carth Onasi G8, Mission G6, zZaalbar Juhani zCanderous",0
"AlexMcHeals",0,1,139200,BH,"zJango zZam zDengar zIG-88 Cad",0
"AlexMcHeals",1,0,60919,Wiggs,"Wedge Biggs Leia G8, Chirrut G1, Baze G1",0
"AlexMcHeals",,,81695,Bad Batch,"zHunter G9, zEcho Omega G6, zTech zWrecker G8",0
"NerfHearder",,,172158,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"NerfHearder",,,174095,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"NerfHearder",,,137772,Admiral Raddus,"zzAdmiral Raddus, Cassian zJyn Baze Bistan",1
"NerfHearder",1,1,155086,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"NerfHearder",0,1,99957,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"NerfHearder",1,1,155887,GL Rey,"zzzzzzRey zJTR zzR2-D2 zHoldo zRH Finn",1
"NerfHearder",,,138823,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"NerfHearder",1,1,116063,NS,"zMT zzAV zDaka Zombie Spirit",1
"NerfHearder",,,578081,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"NerfHearder",,,160399,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"NerfHearder",1,0,144731,CLS,"zzzCLS zHan zChewbacca zC-3PO zChewpio",1
"NerfHearder",0,1,141864,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"NerfHearder",,,513201,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"NerfHearder",,,321502,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"NerfHearder",,,484818,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"NerfHearder",0,1,105186,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"NerfHearder",0,1,137164,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"NerfHearder",1,0,127323,Traya,"zzTraya zDN zSion zDooku zNest",1
"NerfHearder",,,112015,Mon Mothma,"zzMon Mothma, Chirrut Wedge zCara Dune, Biggs",1
"NerfHearder",,,121191,Disintegration,"Aurra zzGreef Boba zzBossk zzThe Mandalorian",1
"NerfHearder",1,1,85094,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"NerfHearder",1,0,151398,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"NerfHearder",0,1,142299,BH,"zzJango zZam Dengar zIG-88 Krrsantan",1
"NerfHearder",1,0,111170,Troopers,"zVeers Starck zIden Versio, zDark Trooper, zzGideon",1
"NerfHearder",0,1,101984,Phoenix,"Hera zEzra zZeb Kanan zSabine",1
"NerfHearder",,,124920,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"NerfHearder",1,0,76183,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"NerfHearder",,,120666,Phasma,"zPhasma zFOTP FOSFTP FOST zKylo",0
"Marvell Chapel",,,160498,JMK,"zzzzzzJMK zAhsoka zzzCAT JKA zGK",1
"Marvell Chapel",,,158742,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Marvell Chapel",,,157201,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Marvell Chapel",1,1,107550,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Marvell Chapel",,,606125,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Marvell Chapel",1,0,154035,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Marvell Chapel",,,499890,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Marvell Chapel",,,318562,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Marvell Chapel",,,485481,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Marvell Chapel",1,1,124802,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn G9, zRH Poe G9",1
"Marvell Chapel",0,1,105475,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Marvell Chapel",1,0,111093,Traya,"zzTraya zDN zSion Sith Empire Trooper, zThrawn",1
"Marvell Chapel",1,0,120142,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Marvell Chapel",,,128982,Nute-Wat,"zNute zDooku zWat Tambor, zzJango zNest",1
"Marvell Chapel",,,110119,Mon Mothma,"zzMon Mothma, Wedge Cara Dune, Bistan Biggs",1
"Marvell Chapel",1,1,138855,GAS,"zzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Marvell Chapel",1,1,131018,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Marvell Chapel",1,1,80901,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Marvell Chapel",1,1,93785,Carth,"zCarth Onasi, zMission Zaalbar zVandor Chewbacca G9, zCanderous",1
"Marvell Chapel",0,1,143191,BH,"zzBossk Greedo zFennec Shand, Dengar zAurra",1
"Marvell Chapel",0,1,88711,FO,"zKRU Kylo FOE G9, zHux FOST",1
"Marvell Chapel",0,1,89373,Phoenix,"zHera Ezra Zeb Kanan Sabine",1
"Marvell Chapel",1,1,103054,Rogue1,"zzJyn Chirrut G9, Baze G9, K-2SO G9, zCassian",1
"Marvell Chapel",,,103282,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Marvell Chapel",1,0,116153,EP (Counter, Rebel),"zzEP Shoretrooper Krennic DT zzWampa",1
"Marvell Chapel",0,1,123005,Grievous,"zGG zB2 zB1 zDroideka MagnaGuard",0
"Marvell Chapel",1,0,71663,Jawas,"Nebit G7, Jawa Engineer G7, Jawa Scavenger G7, Jawa Dathcha G7",0
"Dack Mason",,,175791,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Dack Mason",,,143852,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"Dack Mason",,,157304,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Dack Mason",0,1,99432,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Dack Mason",,,141131,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zOld Ben, zVisas",1
"Dack Mason",1,1,101801,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Dack Mason",,,592146,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Dack Mason",,,155018,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Dack Mason",1,0,156935,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Dack Mason",,,552439,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Dack Mason",,,506272,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Dack Mason",0,1,93959,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Dack Mason",0,1,126346,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Dack Mason",1,0,112281,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Dack Mason",,,108912,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, zPao Scarif",1
"Dack Mason",1,0,123674,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Dack Mason",,,132132,Disintegration,"zzAurra Greef G9, zBoba zzBossk zThe Mandalorian",1
"Dack Mason",1,1,90871,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Dack Mason",1,0,146817,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Dack Mason",1,0,127293,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Dack Mason",0,1,92071,FO,"zzKRU zKylo FOO FOE zHux",1
"Dack Mason",0,1,96138,Phoenix,"zHera Ezra G9, zZeb zKanan zSabine",1
"Dack Mason",1,0,78919,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha",1
"Dack Mason",,,122279,Jabba,"zzJabba G9, zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan Gamorrean Guard",0
"Dack Mason",,,305178,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Dack Mason",1,1,101738,JTR,"JTR zzR2-D2 zzBB-8 RH Finn G1, RH Poe G1",0
"Dack Mason",,,79741,Iden Troopers,"Iden Versio 5* G7, zStormtrooper Snowtrooper Magma G9, DT",0
"Dack Mason",0,1,139964,BH,"Jango zGreedo zFennec Shand, zDengar zIG-88",0
"Dack Mason",1,0,96567,Wiggs,"Wedge Biggs zLeia Chirrut G8, Baze",0
"Dack Mason",,,50376,Bad Batch,"Hunter 5* G9, Echo 6* G9, Omega 5* G9, Tech 5* G9, Wrecker 5* G9",0
"DarthRess",,,168684,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"DarthRess",,,429867,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"DarthRess",1,1,156997,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"DarthRess",,,166004,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"DarthRess",,,156158,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"DarthRess",,,146907,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"DarthRess",1,1,117650,NS,"zzMT zzAV zDaka Zombie Spirit",1
"DarthRess",,,584214,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"DarthRess",,,155759,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"DarthRess",1,0,154088,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DarthRess",,,503593,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"DarthRess",,,308148,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DarthRess",0,1,93652,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DarthRess",0,1,132481,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"DarthRess",1,0,120091,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"DarthRess",1,1,131988,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"DarthRess",,,105335,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Bistan zPao",1
"DarthRess",1,0,131820,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"DarthRess",1,1,84189,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"DarthRess",1,0,138495,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"DarthRess",1,1,95754,Carth,"zCarth Onasi, zMission zZaalbar Juhani G9, zCanderous",1
"DarthRess",0,1,150887,BH,"zzBossk zFennec Shand, zDengar zzAurra zzJango",1
"DarthRess",0,1,82952,Phoenix,"Hera Ezra Zeb G9, Kanan G9, Sabine",1
"DarthRess",1,1,108827,Rogue1,"zzJyn Chirrut Baze K-2SO G9, zCassian",1
"DarthRess",,,116559,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"DarthRess",1,0,64996,QiraNest,"Qira zNest zzHYoda",1
"DarthRess",,,123232,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"DarthRess",,,79871,Iden Troopers,"zIden Versio 5* G8, Shoretrooper Snowtrooper Magma G9, DT",0
"DarthRess",1,0,71948,Jawas,"Nebit G8, Jawa Engineer G6, Jawa Scavenger G7, Jawa Dathcha G7",0
"WolfArcher12",,,161429,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"WolfArcher12",1,1,135993,NS,"zzMT zzAV zDaka Zombie Spirit",1
"WolfArcher12",1,0,155871,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"WolfArcher12",0,1,128967,DR,"zzzDR HK-47 BSF Sith Marauder, zzThrawn",1
"WolfArcher12",0,1,134248,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"WolfArcher12",1,0,125183,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"WolfArcher12",1,1,145439,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"WolfArcher12",1,1,114600,Revan Offense,"zzJKR zzGMY BS Jolee Ezra G9",1
"WolfArcher12",1,1,98412,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"WolfArcher12",0,1,123251,BH,"zBossk Dengar Cad zBoba zJango",1
"WolfArcher12",1,1,93975,Carth,"zCarth Onasi, Mission Zaalbar Juhani zCanderous",1
"WolfArcher12",1,1,143023,zEP,"zzEP zzzVader zTarkin zKrennic zzTraya",1
"WolfArcher12",1,0,17322,NestSolo (Counter),"Nest",1
"WolfArcher12",,,463886,Negotiator,"Negotiator BTL-B Y-wing 2*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170 5*",0
"WolfArcher12",0,1,75453,Geonosians,"zzGBA G9, Sun Fac G8, Geo Soldier G9, Geo Spy G9, Poggle G9",0
"WolfArcher12",0,1,68734,Phoenix,"Hera G9, Zeb G8, Kanan G8, Chopper G9, Sabine 6* G8",0
"WolfArcher12",0,1,68146,FO,"KRU G9, Kylo G8, FOO G9, Phasma G8, Hux 6* G9",0
"WolfArcher12",1,0,38535,Jawas,"Nebit G5, Jawa Engineer G4, Jawa Scavenger G7, Jawa G4, Dathcha G6",0
"WolfArcher12",1,0,9769,SionSolo (Counter),"Sion 4* G8",0
"Fahrenheit",,,176413,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Fahrenheit",,,123258,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Fahrenheit",,,429181,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Fahrenheit",1,1,159721,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Fahrenheit",,,169085,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Fahrenheit",0,1,99243,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Fahrenheit",,,138445,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zOld Ben, zVisas",1
"Fahrenheit",1,1,110747,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Fahrenheit",,,593921,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Fahrenheit",1,0,146086,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Fahrenheit",,,515420,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Fahrenheit",,,319642,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Fahrenheit",1,1,131373,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Fahrenheit",0,1,101218,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Fahrenheit",0,1,139426,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Fahrenheit",1,0,115076,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"Fahrenheit",,,110352,Mon Mothma,"zzMon Mothma, zCara Dune, Bistan zPao Scarif",1
"Fahrenheit",1,0,122675,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Fahrenheit",,,133848,Disintegration,"zAurra zzGreef Boba zzBossk zThe Mandalorian",1
"Fahrenheit",1,1,146628,Revan Offense,"zzzJKR zGMY zHYoda zJolee zJKA",1
"Fahrenheit",1,1,86432,Ewoks,"zChirpa G9, Elder zPaploo Wicket Logray",1
"Fahrenheit",1,0,151887,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Fahrenheit",0,1,139428,BH,"zzJango zZam zDengar IG-88 Cad",1
"Fahrenheit",,,88275,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Fahrenheit",0,1,98670,Phoenix,"Hera zEzra Zeb Kanan zSabine",1
"Fahrenheit",1,1,106936,Rogue1,"zJyn Chirrut Baze K-2SO G9, Cassian",1
"Fahrenheit",1,0,78370,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G9, Jawa G9, Dathcha",1
"Fahrenheit",,,148854,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",0
"Fahrenheit",,,114668,Bad Batch,"zHunter zEcho Omega G6, zTech zWrecker",0
"BertFett",,,177292,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"BertFett",,,118000,Phasma,"zPhasma FOTP FOSFTP zFOST Kylo",1
"BertFett",,,137182,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn K-2SO Bistan",1
"BertFett",1,1,155868,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"BertFett",0,1,94521,Qira,"Qira L3-37 zVandor Chewbacca, zMission Zaalbar",1
"BertFett",,,157362,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"BertFett",,,133970,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller Old Ben, Visas",1
"BertFett",1,1,115956,NS,"zzMT zzAV zDaka Zombie Spirit",1
"BertFett",,,568196,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"BertFett",,,155003,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"BertFett",1,0,151160,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"BertFett",0,1,134760,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"BertFett",,,514364,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"BertFett",,,325634,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"BertFett",,,477477,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"BertFett",0,1,109463,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"BertFett",0,1,124811,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"BertFett",1,1,124934,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"BertFett",1,0,121851,Traya,"zzTraya zDN zSion zDooku zNest",1
"BertFett",,,113585,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, Wedge zCara Dune, zPao",1
"BertFett",1,0,127829,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"BertFett",1,1,148316,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"BertFett",1,1,80770,Ewoks,"zChirpa G9, Elder zPaploo Wicket G8, Logray G9",1
"BertFett",1,0,145546,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"BertFett",0,1,146847,BH,"zzBossk zFennec Shand, Dengar zzAurra zJango",1
"BertFett",,,112143,Bad Batch,"zHunter zEcho Omega zTech zWrecker",1
"BertFett",1,0,80546,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha",1
"BertFett",,,79944,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G3, DT",0
"BertFett",0,1,83990,Phoenix,"Hera zEzra Zeb G7, Kanan G7, Chopper G8",0
"GeO",,,177986,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"GeO",,,122729,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"GeO",,,434128,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",1
"GeO",1,1,161812,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"GeO",,,164888,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"GeO",0,1,97908,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"GeO",1,1,114980,NS,"zzMT zzAV zDaka Zombie Spirit",1
"GeO",,,571266,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"GeO",,,156601,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"GeO",1,0,152696,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"GeO",,,514858,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"GeO",,,312534,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"GeO",1,1,135677,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"GeO",0,1,102019,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"GeO",0,1,134462,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"GeO",1,0,133078,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"GeO",,,102401,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, zPao Scarif",1
"GeO",1,0,123850,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"GeO",,,128125,Disintegration,"Aurra zzGreef zBoba zzBossk zThe Mandalorian",1
"GeO",1,1,78530,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"GeO",1,0,151388,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"GeO",0,1,144787,BH,"zzJango zGreedo zFennec Shand, zZam Dengar",1
"GeO",,,88152,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma DT",1
"GeO",0,1,81685,Phoenix,"Hera zEzra Zeb G8, Kanan G8, Sabine G8",1
"GeO",1,1,109338,Rogue1,"zzJyn Chirrut G8, Baze G9, zK-2SO zCassian",1
"GeO",,,126732,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"GeO",,,115694,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"GeO",1,0,76789,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Kerfuffle",,,173723,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Kerfuffle",,,164213,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Kerfuffle",,,162139,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Kerfuffle",,,142277,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Kerfuffle",0,1,101127,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Kerfuffle",1,1,112156,NS,"zzMT zzAV zDaka Zombie Spirit",1
